03: Epoch: [15][ 0/49]	0.3106328547000885	0.017360633239150047	1.4325820207595825	47.924017906188965
11: Epoch: [15][ 0/49]	0.31065189838409424	0.017678415402770042	1.4325820207595825	47.924017906188965
02: Epoch: [15][ 0/49]	0.3106670677661896	0.017612196505069733	1.4325820207595825	47.924017906188965
14: Epoch: [15][ 0/49]	0.31066927313804626	0.017317602410912514	1.4325820207595825	47.924017906188965
10: Epoch: [15][ 0/49]	0.31068310141563416	0.017052549868822098	1.4325820207595825	47.924017906188965
15: Epoch: [15][ 0/49]	0.31068235635757446	0.01762598566710949	1.4325820207595825	47.924017906188965
06: Epoch: [15][ 0/49]	0.3106856048107147	0.01752789504826069	1.4325820207595825	47.924017906188965
07: Epoch: [15][ 0/49]	0.310711145401001	0.017192747443914413	1.4325820207595825	47.924017906188965
04: Epoch: [15][ 0/49]	0.31070905923843384	0.017781658098101616	1.4325820207595825	47.924017906188965
05: Epoch: [15][ 0/49]	0.310946524143219	0.01709710620343685	1.4348918199539185	48.0611652135849
10: Epoch: [15][ 0/49]	0.31096547842025757	0.017019173130393028	1.4348918199539185	48.0611652135849
08: Epoch: [15][ 0/49]	0.31096240878105164	0.016979392617940903	1.4348918199539185	48.0611652135849
13: Epoch: [15][ 0/49]	0.310956746339798	0.017455996945500374	1.4348918199539185	48.0611652135849
07: Epoch: [15][ 0/49]	0.3109561502933502	0.017278509214520454	1.4348918199539185	48.0611652135849
09: Epoch: [15][ 0/49]	0.3109709918498993	0.017445506528019905	1.4348918199539185	48.0611652135849
00: Epoch: [15][ 0/49]	0.3109564781188965	0.017378300428390503	1.4348918199539185	48.0611652135849
12: Epoch: [15][ 0/49]	0.3109623193740845	0.017183303833007812	1.4348918199539185	48.0611652135849
14: Epoch: [15][ 0/49]	0.3109772503376007	0.017308950424194336	1.4348918199539185	48.0611652135849
11: Epoch: [15][ 0/49]	0.3109903037548065	0.017643898725509644	1.4348918199539185	48.0611652135849
06: Epoch: [15][ 0/49]	0.3109806478023529	0.017501696944236755	1.4348918199539185	48.0611652135849
15: Epoch: [15][ 0/49]	0.31098347902297974	0.017597710713744164	1.4348918199539185	48.0611652135849
01: Epoch: [15][ 0/49]	0.31100496649742126	0.017214380204677582	1.4348918199539185	48.0611652135849
02: Epoch: [15][ 0/49]	0.3110013008117676	0.01753312721848488	1.4348918199539185	48.0611652135849
03: Epoch: [15][ 0/49]	0.3110041618347168	0.01734132319688797	1.4348918199539185	48.0611652135849
04: Epoch: [15][ 0/49]	0.31102246046066284	0.017769156023859978	1.4348918199539185	48.0611652135849
01: Epoch 15/90 - 22.465s
12: Epoch 15/90 - 22.465s
10: Epoch 15/90 - 22.465s
14: Epoch 15/90 - 22.465s
08: Epoch 15/90 - 22.465s
02: Epoch 15/90 - 22.465s
04: Epoch 15/90 - 22.465s
13: Epoch 15/90 - 22.465s
06: Epoch 15/90 - 22.465s
11: Epoch 15/90 - 22.465s
15: Epoch 15/90 - 22.465s
09: Epoch 15/90 - 22.465s
03: Epoch 15/90 - 22.465s
05: Epoch 15/90 - 22.465s
07: Epoch 15/90 - 22.465s
00: Epoch 15/90 - 22.465s
00: Epoch: [16][ 0/49]	0.3257255554199219	0.020173311233520508	1.4225883483886719	47.94921875
12: Epoch: [16][ 0/49]	0.3264615535736084	0.019839763641357422	1.4225883483886719	47.94921875
08: Epoch: [16][ 0/49]	0.32654905319213867	0.020134449005126953	1.4225883483886719	47.94921875
03: Epoch: [16][ 0/49]	0.3265862464904785	0.02014923095703125	1.4225883483886719	47.94921875
13: Epoch: [16][ 0/49]	0.32652759552001953	0.020398616790771484	1.4225883483886719	47.94921875
14: Epoch: [16][ 0/49]	0.32662439346313477	0.02042984962463379	1.4225883483886719	47.94921875
09: Epoch: [16][ 0/49]	0.3265717029571533	0.020538330078125	1.4225883483886719	47.94921875
02: Epoch: [16][ 0/49]	0.3271172046661377	0.02058100700378418	1.4225883483886719	47.94921875
05: Epoch: [16][ 0/49]	0.327176570892334	0.02024698257446289	1.4225883483886719	47.94921875
06: Epoch: [16][ 0/49]	0.32724595069885254	0.0204012393951416	1.4225883483886719	47.94921875
01: Epoch: [16][ 0/49]	0.32767534255981445	0.02028799057006836	1.4225883483886719	47.94921875
10: Epoch: [16][ 0/49]	0.3278779983520508	0.020197391510009766	1.4225883483886719	47.94921875
15: Epoch: [16][ 0/49]	0.328014612197876	0.0203549861907959	1.4225883483886719	47.94921875
11: Epoch: [16][ 0/49]	0.32843732833862305	0.020965099334716797	1.4225883483886719	47.94921875
04: Epoch: [16][ 0/49]	0.329235315322876	0.020779132843017578	1.4225883483886719	47.94921875
07: Epoch: [16][ 0/49]	0.3339388370513916	0.023679733276367188	1.4225883483886719	47.94921875
00: Epoch: [16][ 0/49]	0.31366878747940063	0.017575068399310112	1.4182204008102417	48.916903138160706
10: Epoch: [16][ 0/49]	0.31372225284576416	0.017249280586838722	1.4182204008102417	48.916903138160706
05: Epoch: [16][ 0/49]	0.313709557056427	0.01726922206580639	1.4182204008102417	48.916903138160706
07: Epoch: [16][ 0/49]	0.31373849511146545	0.018300360068678856	1.4182204008102417	48.916903138160706
01: Epoch: [16][ 0/49]	0.31377047300338745	0.01743643917143345	1.4182204008102417	48.916903138160706
13: Epoch: [16][ 0/49]	0.3137761056423187	0.017641067504882812	1.4182204008102417	48.916903138160706
03: Epoch: [16][ 0/49]	0.313772976398468	0.017545223236083984	1.4182204008102417	48.916903138160706
12: Epoch: [16][ 0/49]	0.3137664794921875	0.01737336628139019	1.4182204008102417	48.916903138160706
09: Epoch: [16][ 0/49]	0.31380319595336914	0.01742551475763321	1.4182204008102417	48.916903138160706
08: Epoch: [16][ 0/49]	0.3138107657432556	0.01716470718383789	1.4182204008102417	48.916903138160706
11: Epoch: [16][ 0/49]	0.3138420283794403	0.01831899955868721	1.4182204008102417	48.916903138160706
06: Epoch: [16][ 0/49]	0.3138258755207062	0.017754143103957176	1.4182204008102417	48.916903138160706
02: Epoch: [16][ 0/49]	0.3138594329357147	0.01762845367193222	1.4182204008102417	48.916903138160706
14: Epoch: [16][ 0/49]	0.31389907002449036	0.017574287950992584	1.4182204008102417	48.916903138160706
15: Epoch: [16][ 0/49]	0.31390997767448425	0.017766844481229782	1.4182204008102417	48.916903138160706
04: Epoch: [16][ 0/49]	0.3139054775238037	0.018011201173067093	1.4182204008102417	48.916903138160706
05: Epoch: [16][ 0/49]	0.3130216598510742	0.01698741503059864	1.4100313186645508	49.12574291229248
07: Epoch: [16][ 0/49]	0.313041090965271	0.017729202285408974	1.4100313186645508	49.12574291229248
03: Epoch: [16][ 0/49]	0.31305238604545593	0.017433200031518936	1.4100313186645508	49.12574291229248
01: Epoch: [16][ 0/49]	0.31306543946266174	0.017290672287344933	1.4100313186645508	49.12574291229248
09: Epoch: [16][ 0/49]	0.3130699694156647	0.017300447449088097	1.4100313186645508	49.12574291229248
08: Epoch: [16][ 0/49]	0.31307801604270935	0.017029592767357826	1.4100313186645508	49.12574291229248
12: Epoch: [16][ 0/49]	0.31308868527412415	0.017254477366805077	1.4100313186645508	49.12574291229248
13: Epoch: [16][ 0/49]	0.3131023049354553	0.017515648156404495	1.4100313186645508	49.12574291229248
00: Epoch: [16][ 0/49]	0.3130848705768585	0.01748332567512989	1.4100313186645508	49.12574291229248
10: Epoch: [16][ 0/49]	0.3131261169910431	0.017122415825724602	1.4100313186645508	49.12574291229248
02: Epoch: [16][ 0/49]	0.3131246566772461	0.017648492008447647	1.4100313186645508	49.12574291229248
14: Epoch: [16][ 0/49]	0.31315115094184875	0.01739136315882206	1.4100313186645508	49.12574291229248
15: Epoch: [16][ 0/49]	0.3131568133831024	0.017637116834521294	1.4100313186645508	49.12574291229248
06: Epoch: [16][ 0/49]	0.3131576180458069	0.01763610541820526	1.4100313186645508	49.12574291229248
11: Epoch: [16][ 0/49]	0.31317514181137085	0.01821366883814335	1.4100313186645508	49.12574291229248
04: Epoch: [16][ 0/49]	0.3131934106349945	0.01787293516099453	1.4100313186645508	49.12574291229248
10: Epoch: [16][ 0/49]	0.3108602464199066	0.017055919393897057	1.4095854759216309	48.97303283214569
09: Epoch: [16][ 0/49]	0.31086602807044983	0.01723651774227619	1.4095854759216309	48.97303283214569
01: Epoch: [16][ 0/49]	0.31086137890815735	0.01734527386724949	1.4095854759216309	48.97303283214569
08: Epoch: [16][ 0/49]	0.3108760416507721	0.01697220280766487	1.4095854759216309	48.97303283214569
12: Epoch: [16][ 0/49]	0.3108588755130768	0.017211606726050377	1.4095854759216309	48.97303283214569
00: Epoch: [16][ 0/49]	0.310844361782074	0.0176529660820961	1.4095854759216309	48.97303283214569
13: Epoch: [16][ 0/49]	0.31089192628860474	0.01741120032966137	1.4095854759216309	48.97303283214569
02: Epoch: [16][ 0/49]	0.3108944594860077	0.01755192130804062	1.4095854759216309	48.97303283214569
14: Epoch: [16][ 0/49]	0.31089749932289124	0.017354365438222885	1.4095854759216309	48.97303283214569
05: Epoch: [16][ 0/49]	0.31090423464775085	0.0168819110840559	1.4095854759216309	48.97303283214569
06: Epoch: [16][ 0/49]	0.3109062910079956	0.017582032829523087	1.4095854759216309	48.97303283214569
03: Epoch: [16][ 0/49]	0.31091126799583435	0.017386751249432564	1.4095854759216309	48.97303283214569
07: Epoch: [16][ 0/49]	0.31091898679733276	0.01756153628230095	1.4095854759216309	48.97303283214569
11: Epoch: [16][ 0/49]	0.310925155878067	0.01815785840153694	1.4095854759216309	48.97303283214569
04: Epoch: [16][ 0/49]	0.31091296672821045	0.017818473279476166	1.4095854759216309	48.97303283214569
15: Epoch: [16][ 0/49]	0.310920774936676	0.017596382647752762	1.4095854759216309	48.97303283214569
05: Epoch: [16][ 0/49]	0.31305742263793945	0.016886036843061447	1.409047245979309	48.909106850624084
07: Epoch: [16][ 0/49]	0.3130563497543335	0.01751646213233471	1.409047245979309	48.909106850624084
01: Epoch: [16][ 0/49]	0.31306174397468567	0.01737244613468647	1.409047245979309	48.909106850624084
09: Epoch: [16][ 0/49]	0.3130697011947632	0.01720276102423668	1.409047245979309	48.909106850624084
10: Epoch: [16][ 0/49]	0.31307172775268555	0.017026133835315704	1.409047245979309	48.909106850624084
08: Epoch: [16][ 0/49]	0.3130703568458557	0.016949815675616264	1.409047245979309	48.909106850624084
00: Epoch: [16][ 0/49]	0.3130522668361664	0.01767602749168873	1.409047245979309	48.909106850624084
13: Epoch: [16][ 0/49]	0.31306925415992737	0.01737232878804207	1.409047245979309	48.909106850624084
12: Epoch: [16][ 0/49]	0.31306490302085876	0.01719663292169571	1.409047245979309	48.909106850624084
14: Epoch: [16][ 0/49]	0.3130744397640228	0.017410308122634888	1.409047245979309	48.909106850624084
02: Epoch: [16][ 0/49]	0.31308719515800476	0.017575927078723907	1.409047245979309	48.909106850624084
11: Epoch: [16][ 0/49]	0.31309938430786133	0.018143385648727417	1.409047245979309	48.909106850624084
04: Epoch: [16][ 0/49]	0.3130984306335449	0.017792172729969025	1.409047245979309	48.909106850624084
03: Epoch: [16][ 0/49]	0.31310540437698364	0.017366478219628334	1.409047245979309	48.909106850624084
15: Epoch: [16][ 0/49]	0.313105046749115	0.0175730362534523	1.409047245979309	48.909106850624084
06: Epoch: [16][ 0/49]	0.31310486793518066	0.017565790563821793	1.409047245979309	48.909106850624084
01: Epoch 16/90 - 22.503s
12: Epoch 16/90 - 22.503s
14: Epoch 16/90 - 22.503s
08: Epoch 16/90 - 22.503s
02: Epoch 16/90 - 22.503s
04: Epoch 16/90 - 22.503s
13: Epoch 16/90 - 22.503s
06: Epoch 16/90 - 22.503s
10: Epoch 16/90 - 22.503s
15: Epoch 16/90 - 22.503s
09: Epoch 16/90 - 22.503s
03: Epoch 16/90 - 22.503s
05: Epoch 16/90 - 22.503s
07: Epoch 16/90 - 22.503s
00: Epoch 16/90 - 22.503s
11: Epoch 16/90 - 22.503s
00: Epoch: [17][ 0/49]	0.32602691650390625	0.02020883560180664	1.355662226676941	50.390625
01: Epoch: [17][ 0/49]	0.32907533645629883	0.02025127410888672	1.355662226676941	50.390625
02: Epoch: [17][ 0/49]	0.32895493507385254	0.020557641983032227	1.355662226676941	50.390625
03: Epoch: [17][ 0/49]	0.3293890953063965	0.020155668258666992	1.355662226676941	50.390625
12: Epoch: [17][ 0/49]	0.3296053409576416	0.019861936569213867	1.355662226676941	50.390625
14: Epoch: [17][ 0/49]	0.3300058841705322	0.020416975021362305	1.355662226676941	50.390625
13: Epoch: [17][ 0/49]	0.3302581310272217	0.020437240600585938	1.355662226676941	50.390625
05: Epoch: [17][ 0/49]	0.33036327362060547	0.020189762115478516	1.355662226676941	50.390625
09: Epoch: [17][ 0/49]	0.3305690288543701	0.020514965057373047	1.355662226676941	50.390625
08: Epoch: [17][ 0/49]	0.3307023048400879	0.02015519142150879	1.355662226676941	50.390625
04: Epoch: [17][ 0/49]	0.3308429718017578	0.020707368850708008	1.355662226676941	50.390625
15: Epoch: [17][ 0/49]	0.3317239284515381	0.02039813995361328	1.355662226676941	50.390625
10: Epoch: [17][ 0/49]	0.3319063186645508	0.020219802856445312	1.355662226676941	50.390625
06: Epoch: [17][ 0/49]	0.33185744285583496	0.02037835121154785	1.355662226676941	50.390625
07: Epoch: [17][ 0/49]	0.33185553550720215	0.02037525177001953	1.355662226676941	50.390625
11: Epoch: [17][ 0/49]	0.332319974899292	0.0214388370513916	1.355662226676941	50.390625
00: Epoch: [17][ 0/49]	0.3120937943458557	0.017689097672700882	1.3592267036437988	50.50603747367859
14: Epoch: [17][ 0/49]	0.31226828694343567	0.017678195610642433	1.3592267036437988	50.50603747367859
13: Epoch: [17][ 0/49]	0.312287300825119	0.0177034679800272	1.3592267036437988	50.50603747367859
12: Epoch: [17][ 0/49]	0.31231313943862915	0.017386263236403465	1.3592267036437988	50.50603747367859
02: Epoch: [17][ 0/49]	0.3123391270637512	0.017692673951387405	1.3592267036437988	50.50603747367859
01: Epoch: [17][ 0/49]	0.3123711347579956	0.017457181587815285	1.3592267036437988	50.50603747367859
05: Epoch: [17][ 0/49]	0.3123660981655121	0.017228126525878906	1.3592267036437988	50.50603747367859
06: Epoch: [17][ 0/49]	0.31235015392303467	0.017763353884220123	1.3592267036437988	50.50603747367859
09: Epoch: [17][ 0/49]	0.3124220371246338	0.017434315755963326	1.3592267036437988	50.50603747367859
03: Epoch: [17][ 0/49]	0.3124120533466339	0.017556754872202873	1.3592267036437988	50.50603747367859
08: Epoch: [17][ 0/49]	0.3124551475048065	0.01728302799165249	1.3592267036437988	50.50603747367859
15: Epoch: [17][ 0/49]	0.31244155764579773	0.017763180658221245	1.3592267036437988	50.50603747367859
07: Epoch: [17][ 0/49]	0.3124491274356842	0.017682183533906937	1.3592267036437988	50.50603747367859
10: Epoch: [17][ 0/49]	0.31247347593307495	0.01726802997291088	1.3592267036437988	50.50603747367859
11: Epoch: [17][ 0/49]	0.3125079870223999	0.01831919513642788	1.3592267036437988	50.50603747367859
04: Epoch: [17][ 0/49]	0.312588095664978	0.017998911440372467	1.3592267036437988	50.50603747367859
10: Epoch: [17][ 0/49]	0.3126450181007385	0.017093896865844727	1.3701972961425781	50.3115713596344
03: Epoch: [17][ 0/49]	0.31263524293899536	0.0174226313829422	1.3701972961425781	50.3115713596344
12: Epoch: [17][ 0/49]	0.31263458728790283	0.01725066266953945	1.3701972961425781	50.3115713596344
01: Epoch: [17][ 0/49]	0.31265324354171753	0.017387207597494125	1.3701972961425781	50.3115713596344
13: Epoch: [17][ 0/49]	0.31264615058898926	0.0176056120544672	1.3701972961425781	50.3115713596344
00: Epoch: [17][ 0/49]	0.312621533870697	0.017656359821558	1.3701972961425781	50.3115713596344
08: Epoch: [17][ 0/49]	0.3126624524593353	0.017331669107079506	1.3701972961425781	50.3115713596344
09: Epoch: [17][ 0/49]	0.31266453862190247	0.0172704067081213	1.3701972961425781	50.3115713596344
02: Epoch: [17][ 0/49]	0.3126766085624695	0.01768897846341133	1.3701972961425781	50.3115713596344
14: Epoch: [17][ 0/49]	0.31268325448036194	0.01759258843958378	1.3701972961425781	50.3115713596344
04: Epoch: [17][ 0/49]	0.3127060532569885	0.017854657024145126	1.3701972961425781	50.3115713596344
05: Epoch: [17][ 0/49]	0.3127295970916748	0.017169930040836334	1.3701972961425781	50.3115713596344
11: Epoch: [17][ 0/49]	0.31273722648620605	0.01812555640935898	1.3701972961425781	50.3115713596344
15: Epoch: [17][ 0/49]	0.31274503469467163	0.017640432342886925	1.3701972961425781	50.3115713596344
06: Epoch: [17][ 0/49]	0.3127547800540924	0.017649060115218163	1.3701972961425781	50.3115713596344
07: Epoch: [17][ 0/49]	0.31277137994766235	0.017608745023608208	1.3701972961425781	50.3115713596344
14: Epoch: [17][ 0/49]	0.3124883770942688	0.01748545654118061	1.3758773803710938	49.99684989452362
08: Epoch: [17][ 0/49]	0.3125035762786865	0.017339374870061874	1.3758773803710938	49.99684989452362
03: Epoch: [17][ 0/49]	0.31248849630355835	0.017383737489581108	1.3758773803710938	49.99684989452362
12: Epoch: [17][ 0/49]	0.31251561641693115	0.017208445817232132	1.3758773803710938	49.99684989452362
05: Epoch: [17][ 0/49]	0.31252264976501465	0.017169252038002014	1.3758773803710938	49.99684989452362
10: Epoch: [17][ 0/49]	0.3125346004962921	0.017024263739585876	1.3758773803710938	49.99684989452362
13: Epoch: [17][ 0/49]	0.31252700090408325	0.01753357984125614	1.3758773803710938	49.99684989452362
09: Epoch: [17][ 0/49]	0.3125411868095398	0.017207622528076172	1.3758773803710938	49.99684989452362
15: Epoch: [17][ 0/49]	0.312531054019928	0.017590776085853577	1.3758773803710938	49.99684989452362
00: Epoch: [17][ 0/49]	0.31253156065940857	0.017564889043569565	1.3758773803710938	49.99684989452362
07: Epoch: [17][ 0/49]	0.3125470280647278	0.017463890835642815	1.3758773803710938	49.99684989452362
02: Epoch: [17][ 0/49]	0.31254762411117554	0.017668109387159348	1.3758773803710938	49.99684989452362
11: Epoch: [17][ 0/49]	0.3125717043876648	0.01804051175713539	1.3758773803710938	49.99684989452362
01: Epoch: [17][ 0/49]	0.3125760853290558	0.017313580960035324	1.3758773803710938	49.99684989452362
04: Epoch: [17][ 0/49]	0.3125709295272827	0.017797401174902916	1.3758773803710938	49.99684989452362
06: Epoch: [17][ 0/49]	0.31258928775787354	0.017608819529414177	1.3758773803710938	49.99684989452362
01: Epoch: [17][ 0/49]	0.31354933977127075	0.017253195866942406	1.372717261314392	50.15243887901306
00: Epoch: [17][ 0/49]	0.3135373592376709	0.017505059018731117	1.372717261314392	50.15243887901306
14: Epoch: [17][ 0/49]	0.31354838609695435	0.017456304281949997	1.372717261314392	50.15243887901306
12: Epoch: [17][ 0/49]	0.31354275345802307	0.01718730479478836	1.372717261314392	50.15243887901306
13: Epoch: [17][ 0/49]	0.31354865431785583	0.01746736466884613	1.372717261314392	50.15243887901306
03: Epoch: [17][ 0/49]	0.313547819852829	0.01735972799360752	1.372717261314392	50.15243887901306
09: Epoch: [17][ 0/49]	0.3135668635368347	0.017175797373056412	1.372717261314392	50.15243887901306
08: Epoch: [17][ 0/49]	0.3135758936405182	0.017350871115922928	1.372717261314392	50.15243887901306
05: Epoch: [17][ 0/49]	0.31357482075691223	0.017165405675768852	1.372717261314392	50.15243887901306
10: Epoch: [17][ 0/49]	0.3135928213596344	0.017018551006913185	1.372717261314392	50.15243887901306
02: Epoch: [17][ 0/49]	0.31358659267425537	0.017687780782580376	1.372717261314392	50.15243887901306
11: Epoch: [17][ 0/49]	0.3135988116264343	0.018032986670732498	1.372717261314392	50.15243887901306
06: Epoch: [17][ 0/49]	0.313599556684494	0.017573101446032524	1.372717261314392	50.15243887901306
04: Epoch: [17][ 0/49]	0.3136039972305298	0.017776286229491234	1.372717261314392	50.15243887901306
15: Epoch: [17][ 0/49]	0.3136066198348999	0.017567064613103867	1.372717261314392	50.15243887901306
07: Epoch: [17][ 0/49]	0.3136225640773773	0.017479756847023964	1.372717261314392	50.15243887901306
01: Epoch 17/90 - 22.516s
12: Epoch 17/90 - 22.516s
06: Epoch 17/90 - 22.516s
10: Epoch 17/90 - 22.516s
14: Epoch 17/90 - 22.516s
08: Epoch 17/90 - 22.516s
02: Epoch 17/90 - 22.516s
04: Epoch 17/90 - 22.516s
13: Epoch 17/90 - 22.516s
07: Epoch 17/90 - 22.516s
11: Epoch 17/90 - 22.516s
15: Epoch 17/90 - 22.516s
09: Epoch 17/90 - 22.516s
03: Epoch 17/90 - 22.516s
05: Epoch 17/90 - 22.516s
00: Epoch 17/90 - 22.516s
05: Epoch: [18][ 0/49]	0.3255290985107422	0.020091533660888672	1.321187973022461	51.3671875
00: Epoch: [18][ 0/49]	0.32504796981811523	0.02016925811767578	1.321187973022461	51.3671875
09: Epoch: [18][ 0/49]	0.32591891288757324	0.020450592041015625	1.321187973022461	51.3671875
12: Epoch: [18][ 0/49]	0.3259756565093994	0.019857406616210938	1.321187973022461	51.3671875
01: Epoch: [18][ 0/49]	0.3261146545410156	0.019845247268676758	1.321187973022461	51.3671875
03: Epoch: [18][ 0/49]	0.3260977268218994	0.020075082778930664	1.321187973022461	51.3671875
13: Epoch: [18][ 0/49]	0.3264162540435791	0.020453453063964844	1.321187973022461	51.3671875
14: Epoch: [18][ 0/49]	0.3263545036315918	0.02037191390991211	1.321187973022461	51.3671875
02: Epoch: [18][ 0/49]	0.32674241065979004	0.021030187606811523	1.321187973022461	51.3671875
06: Epoch: [18][ 0/49]	0.32688093185424805	0.02038121223449707	1.321187973022461	51.3671875
11: Epoch: [18][ 0/49]	0.32696533203125	0.02142477035522461	1.321187973022461	51.3671875
08: Epoch: [18][ 0/49]	0.32701826095581055	0.0205841064453125	1.321187973022461	51.3671875
15: Epoch: [18][ 0/49]	0.3271210193634033	0.020514488220214844	1.321187973022461	51.3671875
10: Epoch: [18][ 0/49]	0.327470064163208	0.020223617553710938	1.321187973022461	51.3671875
07: Epoch: [18][ 0/49]	0.32828330993652344	0.020436525344848633	1.321187973022461	51.3671875
04: Epoch: [18][ 0/49]	0.3285703659057617	0.020635604858398438	1.321187973022461	51.3671875
09: Epoch: [18][ 0/49]	0.31492990255355835	0.017409605905413628	1.3510092496871948	50.95880627632141
12: Epoch: [18][ 0/49]	0.3149244487285614	0.017365066334605217	1.3510092496871948	50.95880627632141
01: Epoch: [18][ 0/49]	0.3149854242801666	0.017310315743088722	1.3510092496871948	50.95880627632141
13: Epoch: [18][ 0/49]	0.3150011897087097	0.017781279981136322	1.3510092496871948	50.95880627632141
15: Epoch: [18][ 0/49]	0.31499844789505005	0.01781545951962471	1.3510092496871948	50.95880627632141
10: Epoch: [18][ 0/49]	0.3150281012058258	0.017457397654652596	1.3510092496871948	50.95880627632141
06: Epoch: [18][ 0/49]	0.31501010060310364	0.017761122435331345	1.3510092496871948	50.95880627632141
07: Epoch: [18][ 0/49]	0.31500956416130066	0.01786886528134346	1.3510092496871948	50.95880627632141
08: Epoch: [18][ 0/49]	0.3150582015514374	0.017672473564743996	1.3510092496871948	50.95880627632141
03: Epoch: [18][ 0/49]	0.3150588870048523	0.017567547038197517	1.3510092496871948	50.95880627632141
14: Epoch: [18][ 0/49]	0.3150734603404999	0.017427725717425346	1.3510092496871948	50.95880627632141
11: Epoch: [18][ 0/49]	0.3150993287563324	0.018248384818434715	1.3510092496871948	50.95880627632141
02: Epoch: [18][ 0/49]	0.31513407826423645	0.018108736723661423	1.3510092496871948	50.95880627632141
00: Epoch: [18][ 0/49]	0.31509271264076233	0.017821701243519783	1.3510092496871948	50.95880627632141
04: Epoch: [18][ 0/49]	0.31518396735191345	0.017977865412831306	1.3510092496871948	50.95880627632141
05: Epoch: [18][ 0/49]	0.31523317098617554	0.017312657088041306	1.3510092496871948	50.95880627632141
01: Epoch: [18][ 0/49]	0.31133514642715454	0.017198631539940834	1.3497660160064697	50.94866156578064
05: Epoch: [18][ 0/49]	0.3113562762737274	0.017078014090657234	1.3497660160064697	50.94866156578064
00: Epoch: [18][ 0/49]	0.3113338053226471	0.01786150224506855	1.3497660160064697	50.94866156578064
07: Epoch: [18][ 0/49]	0.3113771080970764	0.017518270760774612	1.3497660160064697	50.94866156578064
12: Epoch: [18][ 0/49]	0.3113762140274048	0.017250696197152138	1.3497660160064697	50.94866156578064
13: Epoch: [18][ 0/49]	0.3113967776298523	0.017613660544157028	1.3497660160064697	50.94866156578064
09: Epoch: [18][ 0/49]	0.3114137053489685	0.01726694405078888	1.3497660160064697	50.94866156578064
02: Epoch: [18][ 0/49]	0.31140512228012085	0.018061604350805283	1.3497660160064697	50.94866156578064
08: Epoch: [18][ 0/49]	0.31143563985824585	0.017532246187329292	1.3497660160064697	50.94866156578064
15: Epoch: [18][ 0/49]	0.3114270269870758	0.01767931692302227	1.3497660160064697	50.94866156578064
14: Epoch: [18][ 0/49]	0.3114560544490814	0.0172421932220459	1.3497660160064697	50.94866156578064
10: Epoch: [18][ 0/49]	0.3114791810512543	0.017373856157064438	1.3497660160064697	50.94866156578064
06: Epoch: [18][ 0/49]	0.3114800751209259	0.01835724338889122	1.3497660160064697	50.94866156578064
11: Epoch: [18][ 0/49]	0.31149935722351074	0.0181247740983963	1.3497660160064697	50.94866156578064
03: Epoch: [18][ 0/49]	0.31149306893348694	0.01744009181857109	1.3497660160064697	50.94866156578064
04: Epoch: [18][ 0/49]	0.3115895092487335	0.01788370870053768	1.3497660160064697	50.94866156578064
00: Epoch: [18][ 0/49]	0.31204789876937866	0.01783130317926407	1.3473454713821411	51.345133781433105
03: Epoch: [18][ 0/49]	0.31238284707069397	0.017410025000572205	1.3473454713821411	51.345133781433105
01: Epoch: [18][ 0/49]	0.31241896748542786	0.01714884117245674	1.3473454713821411	51.345133781433105
05: Epoch: [18][ 0/49]	0.3124360144138336	0.017033837735652924	1.3473454713821411	51.345133781433105
02: Epoch: [18][ 0/49]	0.31245434284210205	0.017930923029780388	1.3473454713821411	51.345133781433105
07: Epoch: [18][ 0/49]	0.3124876618385315	0.017419783398509026	1.3473454713821411	51.345133781433105
08: Epoch: [18][ 0/49]	0.3125196397304535	0.017484527081251144	1.3473454713821411	51.345133781433105
04: Epoch: [18][ 0/49]	0.31252139806747437	0.01801064796745777	1.3473454713821411	51.345133781433105
06: Epoch: [18][ 0/49]	0.3125419020652771	0.018057314679026604	1.3473454713821411	51.345133781433105
09: Epoch: [18][ 0/49]	0.31259411573410034	0.01721002906560898	1.3473454713821411	51.345133781433105
10: Epoch: [18][ 0/49]	0.3125997483730316	0.01731554977595806	1.3473454713821411	51.345133781433105
12: Epoch: [18][ 0/49]	0.3126210868358612	0.01721082255244255	1.3473454713821411	51.345133781433105
13: Epoch: [18][ 0/49]	0.31262269616127014	0.017526965588331223	1.3473454713821411	51.345133781433105
14: Epoch: [18][ 0/49]	0.3126584589481354	0.01722538098692894	1.3473454713821411	51.345133781433105
11: Epoch: [18][ 0/49]	0.3126869797706604	0.01808164268732071	1.3473454713821411	51.345133781433105
15: Epoch: [18][ 0/49]	0.3127160668373108	0.01762131042778492	1.3473454713821411	51.345133781433105
10: Epoch: [18][ 0/49]	0.3125746548175812	0.017267128452658653	1.3532249927520752	51.22904181480408
03: Epoch: [18][ 0/49]	0.31256577372550964	0.017383068799972534	1.3532249927520752	51.22904181480408
00: Epoch: [18][ 0/49]	0.31256404519081116	0.01781543903052807	1.3532249927520752	51.22904181480408
01: Epoch: [18][ 0/49]	0.312569797039032	0.017132073640823364	1.3532249927520752	51.22904181480408
09: Epoch: [18][ 0/49]	0.3125847578048706	0.017173849046230316	1.3532249927520752	51.22904181480408
08: Epoch: [18][ 0/49]	0.31258341670036316	0.017461149021983147	1.3532249927520752	51.22904181480408
12: Epoch: [18][ 0/49]	0.3125745356082916	0.01718653179705143	1.3532249927520752	51.22904181480408
