06: Epoch: [53][ 0/49]	0.3093520700931549	0.01796460710465908	1.0275022983551025	63.00019025802612
14: Epoch: [53][ 0/49]	0.30933746695518494	0.019252363592386246	1.0275022983551025	63.00019025802612
15: Epoch: [53][ 0/49]	0.30933529138565063	0.018743498250842094	1.0275022983551025	63.00019025802612
12: Epoch 53/90 - 22.620s
01: Epoch 53/90 - 22.620s
04: Epoch 53/90 - 22.620s
08: Epoch 53/90 - 22.620s
06: Epoch 53/90 - 22.620s
13: Epoch 53/90 - 22.620s
10: Epoch 53/90 - 22.620s
05: Epoch 53/90 - 22.620s
02: Epoch 53/90 - 22.620s
14: Epoch 53/90 - 22.620s
09: Epoch 53/90 - 22.620s
07: Epoch 53/90 - 22.620s
11: Epoch 53/90 - 22.620s
03: Epoch 53/90 - 22.620s
15: Epoch 53/90 - 22.620s
00: Epoch 53/90 - 22.620s
03: Epoch: [54][ 0/49]	0.3160672187805176	0.02025461196899414	1.0115665197372437	65.8203125
07: Epoch: [54][ 0/49]	0.31633424758911133	0.019936084747314453	1.0115665197372437	65.8203125
00: Epoch: [54][ 0/49]	0.31588053703308105	0.019676923751831055	1.0115665197372437	65.8203125
02: Epoch: [54][ 0/49]	0.316577672958374	0.0203857421875	1.0115665197372437	65.8203125
12: Epoch: [54][ 0/49]	0.3165154457092285	0.020945310592651367	1.0115665197372437	65.8203125
04: Epoch: [54][ 0/49]	0.3166694641113281	0.02069234848022461	1.0115665197372437	65.8203125
13: Epoch: [54][ 0/49]	0.316727876663208	0.020228147506713867	1.0115665197372437	65.8203125
09: Epoch: [54][ 0/49]	0.31710028648376465	0.020737648010253906	1.0115665197372437	65.8203125
05: Epoch: [54][ 0/49]	0.3172616958618164	0.02008676528930664	1.0115665197372437	65.8203125
08: Epoch: [54][ 0/49]	0.3173243999481201	0.02000904083251953	1.0115665197372437	65.8203125
14: Epoch: [54][ 0/49]	0.3172295093536377	0.022109031677246094	1.0115665197372437	65.8203125
11: Epoch: [54][ 0/49]	0.31745243072509766	0.020346879959106445	1.0115665197372437	65.8203125
15: Epoch: [54][ 0/49]	0.3172922134399414	0.021645784378051758	1.0115665197372437	65.8203125
01: Epoch: [54][ 0/49]	0.3176450729370117	0.019828081130981445	1.0115665197372437	65.8203125
10: Epoch: [54][ 0/49]	0.31792736053466797	0.021077394485473633	1.0115665197372437	65.8203125
06: Epoch: [54][ 0/49]	0.3181147575378418	0.021138429641723633	1.0115665197372437	65.8203125
00: Epoch: [54][ 0/49]	0.31928551197052	0.017709948122501373	1.0061378479003906	63.68963122367859
03: Epoch: [54][ 0/49]	0.31968259811401367	0.01730058342218399	1.0061378479003906	63.68963122367859
01: Epoch: [54][ 0/49]	0.3197439908981323	0.0172274112701416	1.0061378479003906	63.68963122367859
02: Epoch: [54][ 0/49]	0.31978654861450195	0.01735973358154297	1.0061378479003906	63.68963122367859
13: Epoch: [54][ 0/49]	0.31984785199165344	0.017215944826602936	1.0061378479003906	63.68963122367859
11: Epoch: [54][ 0/49]	0.31984981894493103	0.017298763617873192	1.0061378479003906	63.68963122367859
10: Epoch: [54][ 0/49]	0.31986814737319946	0.018063003197312355	1.0061378479003906	63.68963122367859
05: Epoch: [54][ 0/49]	0.3198833167552948	0.01720265857875347	1.0061378479003906	63.68963122367859
08: Epoch: [54][ 0/49]	0.3198936879634857	0.017060626298189163	1.0061378479003906	63.68963122367859
07: Epoch: [54][ 0/49]	0.3199118971824646	0.017037760466337204	1.0061378479003906	63.68963122367859
12: Epoch: [54][ 0/49]	0.31989598274230957	0.018270254135131836	1.0061378479003906	63.68963122367859
04: Epoch: [54][ 0/49]	0.31992536783218384	0.01790970005095005	1.0061378479003906	63.68963122367859
14: Epoch: [54][ 0/49]	0.3200194537639618	0.01942175067961216	1.0061378479003906	63.68963122367859
06: Epoch: [54][ 0/49]	0.32014012336730957	0.018118901178240776	1.0061378479003906	63.68963122367859
09: Epoch: [54][ 0/49]	0.32032153010368347	0.01955166645348072	1.0061378479003906	63.68963122367859
15: Epoch: [54][ 0/49]	0.32059648633003235	0.018985683098435402	1.0061378479003906	63.68963122367859
00: Epoch: [54][ 0/49]	0.32519641518592834	0.01744130626320839	1.0095881223678589	63.60211968421936
13: Epoch: [54][ 0/49]	0.3253081738948822	0.017038878053426743	1.0095881223678589	63.60211968421936
03: Epoch: [54][ 0/49]	0.3253012001514435	0.017373470589518547	1.0095881223678589	63.60211968421936
04: Epoch: [54][ 0/49]	0.3253151476383209	0.017694314941763878	1.0095881223678589	63.60211968421936
07: Epoch: [54][ 0/49]	0.32532405853271484	0.01689879037439823	1.0095881223678589	63.60211968421936
11: Epoch: [54][ 0/49]	0.3253291845321655	0.017121292650699615	1.0095881223678589	63.60211968421936
01: Epoch: [54][ 0/49]	0.32532379031181335	0.017124447971582413	1.0095881223678589	63.60211968421936
02: Epoch: [54][ 0/49]	0.32534435391426086	0.01737700216472149	1.0095881223678589	63.60211968421936
12: Epoch: [54][ 0/49]	0.32533055543899536	0.018118517473340034	1.0095881223678589	63.60211968421936
08: Epoch: [54][ 0/49]	0.3253672420978546	0.016891751438379288	1.0095881223678589	63.60211968421936
10: Epoch: [54][ 0/49]	0.3253876864910126	0.01792740821838379	1.0095881223678589	63.60211968421936
05: Epoch: [54][ 0/49]	0.3253902196884155	0.017018010839819908	1.0095881223678589	63.60211968421936
14: Epoch: [54][ 0/49]	0.3253864645957947	0.01933072879910469	1.0095881223678589	63.60211968421936
06: Epoch: [54][ 0/49]	0.32542505860328674	0.017967382445931435	1.0095881223678589	63.60211968421936
09: Epoch: [54][ 0/49]	0.3255349397659302	0.018739745020866394	1.0095881223678589	63.60211968421936
15: Epoch: [54][ 0/49]	0.32567858695983887	0.02057391032576561	1.0095881223678589	63.60211968421936
00: Epoch: [54][ 0/49]	0.3250521421432495	0.017324255779385567	1.0153177976608276	63.501763343811035
03: Epoch: [54][ 0/49]	0.3250778913497925	0.0172969289124012	1.0153177976608276	63.501763343811035
01: Epoch: [54][ 0/49]	0.3250739276409149	0.017081115394830704	1.0153177976608276	63.501763343811035
13: Epoch: [54][ 0/49]	0.3250950574874878	0.016976963728666306	1.0153177976608276	63.501763343811035
07: Epoch: [54][ 0/49]	0.3250989317893982	0.016851739957928658	1.0153177976608276	63.501763343811035
11: Epoch: [54][ 0/49]	0.32510098814964294	0.017056487500667572	1.0153177976608276	63.501763343811035
04: Epoch: [54][ 0/49]	0.325100839138031	0.017650896683335304	1.0153177976608276	63.501763343811035
02: Epoch: [54][ 0/49]	0.32510533928871155	0.017335237935185432	1.0153177976608276	63.501763343811035
08: Epoch: [54][ 0/49]	0.3251318633556366	0.016970612108707428	1.0153177976608276	63.501763343811035
12: Epoch: [54][ 0/49]	0.3251156210899353	0.018076397478580475	1.0153177976608276	63.501763343811035
10: Epoch: [54][ 0/49]	0.32514336705207825	0.01786985620856285	1.0153177976608276	63.501763343811035
05: Epoch: [54][ 0/49]	0.32514578104019165	0.016949161887168884	1.0153177976608276	63.501763343811035
14: Epoch: [54][ 0/49]	0.3251349925994873	0.019302314147353172	1.0153177976608276	63.501763343811035
06: Epoch: [54][ 0/49]	0.3251610994338989	0.017927007749676704	1.0153177976608276	63.501763343811035
09: Epoch: [54][ 0/49]	0.32526928186416626	0.019002661108970642	1.0153177976608276	63.501763343811035
15: Epoch: [54][ 0/49]	0.32531750202178955	0.021131007000803947	1.0153177976608276	63.501763343811035
09: Epoch: [54][ 0/49]	0.3259301781654358	0.019036920741200447	1.017009973526001	63.474178314208984
13: Epoch: [54][ 0/49]	0.3259509801864624	0.016937948763370514	1.017009973526001	63.474178314208984
00: Epoch: [54][ 0/49]	0.3259361982345581	0.01725800521671772	1.017009973526001	63.474178314208984
01: Epoch: [54][ 0/49]	0.32593703269958496	0.01705627329647541	1.017009973526001	63.474178314208984
07: Epoch: [54][ 0/49]	0.32596179842948914	0.01683463715016842	1.017009973526001	63.474178314208984
03: Epoch: [54][ 0/49]	0.32595741748809814	0.017234988510608673	1.017009973526001	63.474178314208984
12: Epoch: [54][ 0/49]	0.3259523808956146	0.018046310171484947	1.017009973526001	63.474178314208984
02: Epoch: [54][ 0/49]	0.32596996426582336	0.01727263443171978	1.017009973526001	63.474178314208984
08: Epoch: [54][ 0/49]	0.32597729563713074	0.01690283603966236	1.017009973526001	63.474178314208984
10: Epoch: [54][ 0/49]	0.32597866654396057	0.017809152603149414	1.017009973526001	63.474178314208984
14: Epoch: [54][ 0/49]	0.3259672224521637	0.019278578460216522	1.017009973526001	63.474178314208984
04: Epoch: [54][ 0/49]	0.32599425315856934	0.017660565674304962	1.017009973526001	63.474178314208984
11: Epoch: [54][ 0/49]	0.3260013163089752	0.01704309694468975	1.017009973526001	63.474178314208984
05: Epoch: [54][ 0/49]	0.3259958028793335	0.016940122470259666	1.017009973526001	63.474178314208984
06: Epoch: [54][ 0/49]	0.3260038495063782	0.01789936237037182	1.017009973526001	63.474178314208984
15: Epoch: [54][ 0/49]	0.3261104226112366	0.02141035534441471	1.017009973526001	63.474178314208984
01: Epoch 54/90 - 23.695s
06: Epoch 54/90 - 23.695s
12: Epoch 54/90 - 23.695s
10: Epoch 54/90 - 23.695s
04: Epoch 54/90 - 23.695s
02: Epoch 54/90 - 23.695s
08: Epoch 54/90 - 23.695s
07: Epoch 54/90 - 23.695s
13: Epoch 54/90 - 23.695s
11: Epoch 54/90 - 23.695s
05: Epoch 54/90 - 23.695s
03: Epoch 54/90 - 23.695s
14: Epoch 54/90 - 23.695s
09: Epoch 54/90 - 23.695s
00: Epoch 54/90 - 23.695s
15: Epoch 54/90 - 23.695s
07: Epoch: [55][ 0/49]	0.3029465675354004	0.019841909408569336	0.9677271246910095	64.453125
01: Epoch: [55][ 0/49]	0.30323123931884766	0.019848346710205078	0.9677271246910095	64.453125
03: Epoch: [55][ 0/49]	0.3032386302947998	0.02016592025756836	0.9677271246910095	64.453125
13: Epoch: [55][ 0/49]	0.3033168315887451	0.02020859718322754	0.9677271246910095	64.453125
04: Epoch: [55][ 0/49]	0.3033864498138428	0.020465373992919922	0.9677271246910095	64.453125
00: Epoch: [55][ 0/49]	0.3031184673309326	0.019756078720092773	0.9677271246910095	64.453125
08: Epoch: [55][ 0/49]	0.3039555549621582	0.020021438598632812	0.9677271246910095	64.453125
11: Epoch: [55][ 0/49]	0.3041214942932129	0.020389795303344727	0.9677271246910095	64.453125
02: Epoch: [55][ 0/49]	0.30414628982543945	0.020537376403808594	0.9677271246910095	64.453125
10: Epoch: [55][ 0/49]	0.30419254302978516	0.020713329315185547	0.9677271246910095	64.453125
12: Epoch: [55][ 0/49]	0.3044009208679199	0.02077007293701172	0.9677271246910095	64.453125
06: Epoch: [55][ 0/49]	0.30474352836608887	0.021073341369628906	0.9677271246910095	64.453125
05: Epoch: [55][ 0/49]	0.3049302101135254	0.020262718200683594	0.9677271246910095	64.453125
14: Epoch: [55][ 0/49]	0.30512166023254395	0.022130966186523438	0.9677271246910095	64.453125
09: Epoch: [55][ 0/49]	0.30652546882629395	0.020915746688842773	0.9677271246910095	64.453125
15: Epoch: [55][ 0/49]	0.3112053871154785	0.025316715240478516	0.9677271246910095	64.453125
00: Epoch: [55][ 0/49]	0.32085418701171875	0.017633460462093353	1.0005004405975342	63.82279992103577
13: Epoch: [55][ 0/49]	0.3209132254123688	0.01729295402765274	1.0005004405975342	63.82279992103577
03: Epoch: [55][ 0/49]	0.3209133744239807	0.017231810837984085	1.0005004405975342	63.82279992103577
09: Epoch: [55][ 0/49]	0.3209206759929657	0.017505299299955368	1.0005004405975342	63.82279992103577
07: Epoch: [55][ 0/49]	0.3209320306777954	0.01698652096092701	1.0005004405975342	63.82279992103577
01: Epoch: [55][ 0/49]	0.32093554735183716	0.017252705991268158	1.0005004405975342	63.82279992103577
11: Epoch: [55][ 0/49]	0.3209730088710785	0.017348550260066986	1.0005004405975342	63.82279992103577
02: Epoch: [55][ 0/49]	0.32098260521888733	0.01741068996489048	1.0005004405975342	63.82279992103577
04: Epoch: [55][ 0/49]	0.320994108915329	0.017596395686268806	1.0005004405975342	63.82279992103577
08: Epoch: [55][ 0/49]	0.3210224211215973	0.017038822174072266	1.0005004405975342	63.82279992103577
06: Epoch: [55][ 0/49]	0.3210381269454956	0.01815858669579029	1.0005004405975342	63.82279992103577
05: Epoch: [55][ 0/49]	0.3210352659225464	0.017219197005033493	1.0005004405975342	63.82279992103577
12: Epoch: [55][ 0/49]	0.32103368639945984	0.018087344244122505	1.0005004405975342	63.82279992103577
10: Epoch: [55][ 0/49]	0.3211246728897095	0.01811406761407852	1.0005004405975342	63.82279992103577
14: Epoch: [55][ 0/49]	0.32109400629997253	0.019551320001482964	1.0005004405975342	63.82279992103577
15: Epoch: [55][ 0/49]	0.32159075140953064	0.02258465439081192	1.0005004405975342	63.82279992103577
08: Epoch: [55][ 0/49]	0.3214966952800751	0.016902821138501167	1.0155340433120728	63.3975088596344
07: Epoch: [55][ 0/49]	0.32150864601135254	0.016842955723404884	1.0155340433120728	63.3975088596344
05: Epoch: [55][ 0/49]	0.32151955366134644	0.017114195972681046	1.0155340433120728	63.3975088596344
00: Epoch: [55][ 0/49]	0.32151034474372864	0.017342794686555862	1.0155340433120728	63.3975088596344
04: Epoch: [55][ 0/49]	0.3215312659740448	0.017465898767113686	1.0155340433120728	63.3975088596344
10: Epoch: [55][ 0/49]	0.3215372562408447	0.017883561551570892	1.0155340433120728	63.3975088596344
01: Epoch: [55][ 0/49]	0.32153648138046265	0.01711612567305565	1.0155340433120728	63.3975088596344
13: Epoch: [55][ 0/49]	0.32156068086624146	0.01707892119884491	1.0155340433120728	63.3975088596344
06: Epoch: [55][ 0/49]	0.32157978415489197	0.01801387406885624	1.0155340433120728	63.3975088596344
12: Epoch: [55][ 0/49]	0.3215620517730713	0.017956802621483803	1.0155340433120728	63.3975088596344
03: Epoch: [55][ 0/49]	0.3215794563293457	0.01706710271537304	1.0155340433120728	63.3975088596344
14: Epoch: [55][ 0/49]	0.3215700685977936	0.019398007541894913	1.0155340433120728	63.3975088596344
09: Epoch: [55][ 0/49]	0.3215974271297455	0.017275026068091393	1.0155340433120728	63.3975088596344
11: Epoch: [55][ 0/49]	0.3215993642807007	0.01717327907681465	1.0155340433120728	63.3975088596344
15: Epoch: [55][ 0/49]	0.32159847021102905	0.022461039945483208	1.0155340433120728	63.3975088596344
02: Epoch: [55][ 0/49]	0.3216312527656555	0.0172845758497715	1.0155340433120728	63.3975088596344
03: Epoch: [55][ 0/49]	0.3161541521549225	0.017014279961586	1.0174555778503418	63.35055232048035
09: Epoch: [55][ 0/49]	0.3161516487598419	0.01718864217400551	1.0174555778503418	63.35055232048035
04: Epoch: [55][ 0/49]	0.3161596953868866	0.017378907650709152	1.0174555778503418	63.35055232048035
11: Epoch: [55][ 0/49]	0.3161672055721283	0.017117854207754135	1.0174555778503418	63.35055232048035
02: Epoch: [55][ 0/49]	0.3161759674549103	0.017241062596440315	1.0174555778503418	63.35055232048035
01: Epoch: [55][ 0/49]	0.31617632508277893	0.017084429040551186	1.0174555778503418	63.35055232048035
13: Epoch: [55][ 0/49]	0.3161950409412384	0.017010388895869255	1.0174555778503418	63.35055232048035
06: Epoch: [55][ 0/49]	0.3161991834640503	0.017970416694879532	1.0174555778503418	63.35055232048035
12: Epoch: [55][ 0/49]	0.3161904513835907	0.01790500432252884	1.0174555778503418	63.35055232048035
07: Epoch: [55][ 0/49]	0.31621071696281433	0.01678655296564102	1.0174555778503418	63.35055232048035
10: Epoch: [55][ 0/49]	0.3162080943584442	0.01775115542113781	1.0174555778503418	63.35055232048035
14: Epoch: [55][ 0/49]	0.3161889314651489	0.019333185628056526	1.0174555778503418	63.35055232048035
15: Epoch: [55][ 0/49]	0.31619006395339966	0.021341117098927498	1.0174555778503418	63.35055232048035
00: Epoch: [55][ 0/49]	0.3162122070789337	0.0172159131616354	1.0174555778503418	63.35055232048035
05: Epoch: [55][ 0/49]	0.3162418603897095	0.01701018027961254	1.0174555778503418	63.35055232048035
08: Epoch: [55][ 0/49]	0.31627458333969116	0.01684972457587719	1.0174555778503418	63.35055232048035
08: Epoch: [55][ 0/49]	0.314943790435791	0.016815999522805214	1.0182056427001953	63.44321370124817
13: Epoch: [55][ 0/49]	0.31495556235313416	0.017005426809191704	1.0182056427001953	63.44321370124817
00: Epoch: [55][ 0/49]	0.31494948267936707	0.01716117188334465	1.0182056427001953	63.44321370124817
01: Epoch: [55][ 0/49]	0.31494951248168945	0.01706293225288391	1.0182056427001953	63.44321370124817
07: Epoch: [55][ 0/49]	0.3149656653404236	0.01676013320684433	1.0182056427001953	63.44321370124817
12: Epoch: [55][ 0/49]	0.3149535357952118	0.0178646519780159	1.0182056427001953	63.44321370124817
03: Epoch: [55][ 0/49]	0.3149721920490265	0.016981247812509537	1.0182056427001953	63.44321370124817
09: Epoch: [55][ 0/49]	0.3149757981300354	0.01715821772813797	1.0182056427001953	63.44321370124817
11: Epoch: [55][ 0/49]	0.31497567892074585	0.01707257330417633	1.0182056427001953	63.44321370124817
04: Epoch: [55][ 0/49]	0.3149759769439697	0.01735028438270092	1.0182056427001953	63.44321370124817
05: Epoch: [55][ 0/49]	0.31497839093208313	0.0169577244669199	1.0182056427001953	63.44321370124817
10: Epoch: [55][ 0/49]	0.31498342752456665	0.01768559403717518	1.0182056427001953	63.44321370124817
02: Epoch: [55][ 0/49]	0.3149847388267517	0.017212646082043648	1.0182056427001953	63.44321370124817
06: Epoch: [55][ 0/49]	0.31498998403549194	0.01793505996465683	1.0182056427001953	63.44321370124817
15: Epoch: [55][ 0/49]	0.31497350335121155	0.020684346556663513	1.0182056427001953	63.44321370124817
14: Epoch: [55][ 0/49]	0.31498244404792786	0.019301729276776314	1.0182056427001953	63.44321370124817
01: Epoch 55/90 - 22.784s
06: Epoch 55/90 - 22.784s
12: Epoch 55/90 - 22.784s
10: Epoch 55/90 - 22.784s
04: Epoch 55/90 - 22.784s
02: Epoch 55/90 - 22.784s
14: Epoch 55/90 - 22.784s
08: Epoch 55/90 - 22.784s
07: Epoch 55/90 - 22.784s
13: Epoch 55/90 - 22.784s
11: Epoch 55/90 - 22.784s
05: Epoch 55/90 - 22.784s
03: Epoch 55/90 - 22.784s
15: Epoch 55/90 - 22.784s
09: Epoch 55/90 - 22.784s
00: Epoch 55/90 - 22.784s
00: Epoch: [56][ 0/49]	0.2978806495666504	0.019725322723388672	1.0048068761825562	62.98828125
03: Epoch: [56][ 0/49]	0.2990279197692871	0.02001190185546875	1.0048068761825562	62.98828125
09: Epoch: [56][ 0/49]	0.29924678802490234	0.020452499389648438	1.0048068761825562	62.98828125
01: Epoch: [56][ 0/49]	0.2993462085723877	0.019901037216186523	1.0048068761825562	62.98828125
07: Epoch: [56][ 0/49]	0.2995157241821289	0.019826889038085938	1.0048068761825562	62.98828125
10: Epoch: [56][ 0/49]	0.2997434139251709	0.020723819732666016	1.0048068761825562	62.98828125
13: Epoch: [56][ 0/49]	0.2998385429382324	0.020282268524169922	1.0048068761825562	62.98828125
04: Epoch: [56][ 0/49]	0.2999587059020996	0.020447254180908203	1.0048068761825562	62.98828125
02: Epoch: [56][ 0/49]	0.29994702339172363	0.020452022552490234	1.0048068761825562	62.98828125
08: Epoch: [56][ 0/49]	0.3005025386810303	0.019940853118896484	1.0048068761825562	62.98828125
12: Epoch: [56][ 0/49]	0.30048632621765137	0.020637989044189453	1.0048068761825562	62.98828125
11: Epoch: [56][ 0/49]	0.3006305694580078	0.020343780517578125	1.0048068761825562	62.98828125
06: Epoch: [56][ 0/49]	0.3009040355682373	0.02097463607788086	1.0048068761825562	62.98828125
05: Epoch: [56][ 0/49]	0.3012425899505615	0.019877910614013672	1.0048068761825562	62.98828125
15: Epoch: [56][ 0/49]	0.3012385368347168	0.021652698516845703	1.0048068761825562	62.98828125
14: Epoch: [56][ 0/49]	0.30154991149902344	0.02217245101928711	1.0048068761825562	62.98828125
14: 
00: Epoch: [56][ 0/49]	0.3138115108013153	0.017223509028553963	0.9809908270835876	64.35546875
03: Epoch: [56][ 0/49]	0.31390413641929626	0.017078161239624023	0.9809908270835876	64.35546875
13: Epoch: [56][ 0/49]	0.313928484916687	0.01729731075465679	0.9809908270835876	64.35546875
07: Epoch: [56][ 0/49]	0.31395313143730164	0.017188137397170067	0.9809908270835876	64.35546875
01: Epoch: [56][ 0/49]	0.3139376640319824	0.01723972149193287	0.9809908270835876	64.35546875
10: Epoch: [56][ 0/49]	0.3139563500881195	0.017721978947520256	0.9809908270835876	64.35546875
11: Epoch: [56][ 0/49]	0.31396985054016113	0.017277024686336517	0.9809908270835876	64.35546875
02: Epoch: [56][ 0/49]	0.3140043616294861	0.017431259155273438	0.9809908270835876	64.35546875
04: Epoch: [56][ 0/49]	0.3140111267566681	0.017448121681809425	0.9809908270835876	64.35546875
12: Epoch: [56][ 0/49]	0.31400081515312195	0.017952810972929	0.9809908270835876	64.35546875
08: Epoch: [56][ 0/49]	0.3140380084514618	0.01706407219171524	0.9809908270835876	64.35546875
06: Epoch: [56][ 0/49]	0.3140694200992584	0.018133075907826424	0.9809908270835876	64.35546875
15: Epoch: [56][ 0/49]	0.3140973746776581	0.018837017938494682	0.9809908270835876	64.35546875
14: Epoch: [56][ 0/49]	0.31412583589553833	0.019476521760225296	0.9809908270835876	64.35546875
05: Epoch: [56][ 0/49]	0.314168244600296	0.017003102228045464	0.9809908270835876	64.35546875
09: Epoch: [56][ 0/49]	0.31438320875167847	0.017541062086820602	0.9809908270835876	64.35546875
09: Epoch: [56][ 0/49]	0.3146499693393707	0.01741034723818302	0.9947735667228699	64.04854655265808
12: Epoch: [56][ 0/49]	0.3146611452102661	0.017820676788687706	0.9947735667228699	64.04854655265808
04: Epoch: [56][ 0/49]	0.3146827816963196	0.017367908731102943	0.9947735667228699	64.04854655265808
03: Epoch: [56][ 0/49]	0.31470048427581787	0.01694238744676113	0.9947735667228699	64.04854655265808
13: Epoch: [56][ 0/49]	0.3147096037864685	0.0171169675886631	0.9947735667228699	64.04854655265808
11: Epoch: [56][ 0/49]	0.3147216737270355	0.01712404005229473	0.9947735667228699	64.04854655265808
15: Epoch: [56][ 0/49]	0.3147067129611969	0.018693583086133003	0.9947735667228699	64.04854655265808
10: Epoch: [56][ 0/49]	0.31473508477211	0.01757235825061798	0.9947735667228699	64.04854655265808
00: Epoch: [56][ 0/49]	0.3147154450416565	0.017174482345581055	0.9947735667228699	64.04854655265808
07: Epoch: [56][ 0/49]	0.31473302841186523	0.017100367695093155	0.9947735667228699	64.04854655265808
02: Epoch: [56][ 0/49]	0.3147434592247009	0.017295416444540024	0.9947735667228699	64.04854655265808
14: Epoch: [56][ 0/49]	0.31474003195762634	0.01934654451906681	0.9947735667228699	64.04854655265808
06: Epoch: [56][ 0/49]	0.3147871792316437	0.017951635643839836	0.9947735667228699	64.04854655265808
05: Epoch: [56][ 0/49]	0.31485652923583984	0.01685320772230625	0.9947735667228699	64.04854655265808
08: Epoch: [56][ 0/49]	0.31485944986343384	0.01694127544760704	0.9947735667228699	64.04854655265808
01: Epoch: [56][ 0/49]	0.3148820102214813	0.017113957554101944	0.9947735667228699	64.04854655265808
09: Epoch: [56][ 0/49]	0.3159289062023163	0.017300844192504883	0.9900463819503784	64.27356600761414
01: Epoch: [56][ 0/49]	0.31592684984207153	0.017062226310372353	0.9900463819503784	64.27356600761414
05: Epoch: [56][ 0/49]	0.3159407675266266	0.01681925356388092	0.9900463819503784	64.27356600761414
04: Epoch: [56][ 0/49]	0.31594157218933105	0.017325155436992645	0.9900463819503784	64.27356600761414
07: Epoch: [56][ 0/49]	0.3159427046775818	0.017024116590619087	0.9900463819503784	64.27356600761414
03: Epoch: [56][ 0/49]	0.31595930457115173	0.01688374951481819	0.9900463819503784	64.27356600761414
02: Epoch: [56][ 0/49]	0.3159664273262024	0.017254967242479324	0.9900463819503784	64.27356600761414
13: Epoch: [56][ 0/49]	0.3159750699996948	0.017041267827153206	0.9900463819503784	64.27356600761414
10: Epoch: [56][ 0/49]	0.3159782588481903	0.017504869028925896	0.9900463819503784	64.27356600761414
11: Epoch: [56][ 0/49]	0.31599581241607666	0.01706741750240326	0.9900463819503784	64.27356600761414
14: Epoch: [56][ 0/49]	0.3159756362438202	0.019279880449175835	0.9900463819503784	64.27356600761414
00: Epoch: [56][ 0/49]	0.3159867227077484	0.01712033897638321	0.9900463819503784	64.27356600761414
15: Epoch: [56][ 0/49]	0.3159990608692169	0.018662137910723686	0.9900463819503784	64.27356600761414
12: Epoch: [56][ 0/49]	0.3160196840763092	0.01778334192931652	0.9900463819503784	64.27356600761414
08: Epoch: [56][ 0/49]	0.316074937582016	0.01688147336244583	0.9900463819503784	64.27356600761414
06: Epoch: [56][ 0/49]	0.3161126971244812	0.017899712547659874	0.9900463819503784	64.27356600761414
13: Epoch: [56][ 0/49]	0.313713014125824	0.01699995994567871	1.0029605627059937	63.87909650802612
03: Epoch: [56][ 0/49]	0.3137168288230896	0.016853367909789085	1.0029605627059937	63.87909650802612
00: Epoch: [56][ 0/49]	0.31370729207992554	0.017080359160900116	1.0029605627059937	63.87909650802612
07: Epoch: [56][ 0/49]	0.3137153685092926	0.016931040212512016	1.0029605627059937	63.87909650802612
04: Epoch: [56][ 0/49]	0.31373131275177	0.017289498820900917	1.0029605627059937	63.87909650802612
02: Epoch: [56][ 0/49]	0.313742071390152	0.01721043698489666	1.0029605627059937	63.87909650802612
08: Epoch: [56][ 0/49]	0.3137507736682892	0.016844935715198517	1.0029605627059937	63.87909650802612
05: Epoch: [56][ 0/49]	0.3137533366680145	0.016788093373179436	1.0029605627059937	63.87909650802612
14: Epoch: [56][ 0/49]	0.31373777985572815	0.019239576533436775	1.0029605627059937	63.87909650802612
15: Epoch: [56][ 0/49]	0.3137410581111908	0.018697146326303482	1.0029605627059937	63.87909650802612
06: Epoch: [56][ 0/49]	0.31375589966773987	0.01784358359873295	1.0029605627059937	63.87909650802612
09: Epoch: [56][ 0/49]	0.31376513838768005	0.017242105677723885	1.0029605627059937	63.87909650802612
10: Epoch: [56][ 0/49]	0.31376713514328003	0.01747201755642891	1.0029605627059937	63.87909650802612
01: Epoch: [56][ 0/49]	0.3137560784816742	0.0170319601893425	1.0029605627059937	63.87909650802612
11: Epoch: [56][ 0/49]	0.31378796696662903	0.017036786302924156	1.0029605627059937	63.87909650802612
12: Epoch: [56][ 0/49]	0.3138551414012909	0.01769896224141121	1.0029605627059937	63.87909650802612
01: Epoch 56/90 - 22.879s
06: Epoch 56/90 - 22.879s
08: Epoch 56/90 - 22.879s
07: Epoch 56/90 - 22.879s
12: Epoch 56/90 - 22.879s
10: Epoch 56/90 - 22.879s
04: Epoch 56/90 - 22.879s
02: Epoch 56/90 - 22.879s
14: Epoch 56/90 - 22.879s
13: Epoch 56/90 - 22.879s
11: Epoch 56/90 - 22.879s
05: Epoch 56/90 - 22.879s
03: Epoch 56/90 - 22.879s
15: Epoch 56/90 - 22.879s
09: Epoch 56/90 - 22.879s
00: Epoch 56/90 - 22.880s
03: Epoch: [57][ 0/49]	0.31441736221313477	0.020060300827026367	1.0065851211547852	63.76953125
04: Epoch: [57][ 0/49]	0.31452178955078125	0.020424842834472656	1.0065851211547852	63.76953125
07: Epoch: [57][ 0/49]	0.31458115577697754	0.019714832305908203	1.0065851211547852	63.76953125
10: Epoch: [57][ 0/49]	0.314647912979126	0.020678281784057617	1.0065851211547852	63.76953125
05: Epoch: [57][ 0/49]	0.3147857189178467	0.02010202407836914	1.0065851211547852	63.76953125
11: Epoch: [57][ 0/49]	0.3147895336151123	0.020324230194091797	1.0065851211547852	63.76953125
12: Epoch: [57][ 0/49]	0.31481146812438965	0.02068471908569336	1.0065851211547852	63.76953125
