01: Epoch 43/90 - 23.415s
14: Epoch 43/90 - 23.415s
05: Epoch 43/90 - 23.415s
08: Epoch 43/90 - 23.415s
06: Epoch 43/90 - 23.415s
15: Epoch 43/90 - 23.415s
04: Epoch 43/90 - 23.415s
12: Epoch 43/90 - 23.415s
02: Epoch 43/90 - 23.415s
10: Epoch 43/90 - 23.415s
07: Epoch 43/90 - 23.415s
13: Epoch 43/90 - 23.415s
03: Epoch 43/90 - 23.415s
11: Epoch 43/90 - 23.415s
09: Epoch 43/90 - 23.415s
00: Epoch 43/90 - 23.415s
01: Epoch: [44][ 0/49]	0.319150447845459	0.02028346061706543	0.009268095716834068	99.90234375
08: Epoch: [44][ 0/49]	0.31924867630004883	0.020369768142700195	0.009268095716834068	99.90234375
15: Epoch: [44][ 0/49]	0.3193085193634033	0.020327329635620117	0.009268095716834068	99.90234375
07: Epoch: [44][ 0/49]	0.319338321685791	0.019817829132080078	0.009268095716834068	99.90234375
05: Epoch: [44][ 0/49]	0.3195037841796875	0.01998615264892578	0.009268095716834068	99.90234375
13: Epoch: [44][ 0/49]	0.3195624351501465	0.02075052261352539	0.009268095716834068	99.90234375
09: Epoch: [44][ 0/49]	0.3196115493774414	0.02061772346496582	0.009268095716834068	99.90234375
06: Epoch: [44][ 0/49]	0.3196070194244385	0.020827531814575195	0.009268095716834068	99.90234375
12: Epoch: [44][ 0/49]	0.3196523189544678	0.020532608032226562	0.009268095716834068	99.90234375
03: Epoch: [44][ 0/49]	0.319943904876709	0.020160913467407227	0.009268095716834068	99.90234375
02: Epoch: [44][ 0/49]	0.32014012336730957	0.020480871200561523	0.009268095716834068	99.90234375
00: Epoch: [44][ 0/49]	0.3198986053466797	0.019841909408569336	0.009268095716834068	99.90234375
10: Epoch: [44][ 0/49]	0.32076311111450195	0.020705699920654297	0.009268095716834068	99.90234375
11: Epoch: [44][ 0/49]	0.32083630561828613	0.020537137985229492	0.009268095716834068	99.90234375
14: Epoch: [44][ 0/49]	0.3249998092651367	0.023400068283081055	0.009268095716834068	99.90234375
04: Epoch: [44][ 0/49]	0.32594943046569824	0.024058818817138672	0.009268095716834068	99.90234375
01: Epoch: [44][ 0/49]	0.32199910283088684	0.017699025571346283	0.023308049887418747	99.31640625
03: Epoch: [44][ 0/49]	0.32201245427131653	0.017070336267352104	0.023308049887418747	99.31640625
07: Epoch: [44][ 0/49]	0.32204726338386536	0.01692858524620533	0.023308049887418747	99.31640625
14: Epoch: [44][ 0/49]	0.3220498263835907	0.01753607578575611	0.023308049887418747	99.31640625
15: Epoch: [44][ 0/49]	0.32207825779914856	0.017239635810256004	0.023308049887418747	99.31640625
13: Epoch: [44][ 0/49]	0.3220909535884857	0.017809955403208733	0.023308049887418747	99.31640625
11: Epoch: [44][ 0/49]	0.32210400700569153	0.01795213855803013	0.023308049887418747	99.31640625
00: Epoch: [44][ 0/49]	0.32206499576568604	0.01789318397641182	0.023308049887418747	99.31640625
09: Epoch: [44][ 0/49]	0.3221084773540497	0.01758757419884205	0.023308049887418747	99.31640625
05: Epoch: [44][ 0/49]	0.3220996558666229	0.01741732284426689	0.023308049887418747	99.31640625
12: Epoch: [44][ 0/49]	0.3221210837364197	0.017454450950026512	0.023308049887418747	99.31640625
08: Epoch: [44][ 0/49]	0.32215702533721924	0.017465440556406975	0.023308049887418747	99.31640625
10: Epoch: [44][ 0/49]	0.32216936349868774	0.017569649964571	0.023308049887418747	99.31640625
06: Epoch: [44][ 0/49]	0.32221782207489014	0.017885642126202583	0.023308049887418747	99.31640625
02: Epoch: [44][ 0/49]	0.3222745656967163	0.01749691180884838	0.023308049887418747	99.31640625
04: Epoch: [44][ 0/49]	0.3226417303085327	0.021455222740769386	0.023308049887418747	99.31640625
07: Epoch: [44][ 0/49]	0.32397547364234924	0.016779717057943344	0.021361956372857094	99.33965802192688
14: Epoch: [44][ 0/49]	0.3239111304283142	0.017024913802742958	0.021361956372857094	99.33965802192688
05: Epoch: [44][ 0/49]	0.3239103853702545	0.017298562452197075	0.021361956372857094	99.33965802192688
13: Epoch: [44][ 0/49]	0.3238998055458069	0.017614273354411125	0.021361956372857094	99.33965802192688
03: Epoch: [44][ 0/49]	0.3238620162010193	0.01694847270846367	0.021361956372857094	99.33965802192688
11: Epoch: [44][ 0/49]	0.32390931248664856	0.017866656184196472	0.021361956372857094	99.33965802192688
09: Epoch: [44][ 0/49]	0.32393524050712585	0.017462627962231636	0.021361956372857094	99.33965802192688
06: Epoch: [44][ 0/49]	0.32404446601867676	0.017750808969140053	0.021361956372857094	99.33965802192688
00: Epoch: [44][ 0/49]	0.32265275716781616	0.017796901986002922	0.021361956372857094	99.33965802192688
15: Epoch: [44][ 0/49]	0.3239332139492035	0.01708112470805645	0.021361956372857094	99.33965802192688
04: Epoch: [44][ 0/49]	0.324230819940567	0.02131366729736328	0.021361956372857094	99.33965802192688
12: Epoch: [44][ 0/49]	0.3239510953426361	0.017290569841861725	0.021361956372857094	99.33965802192688
02: Epoch: [44][ 0/49]	0.32389989495277405	0.017363401129841805	0.021361956372857094	99.33965802192688
10: Epoch: [44][ 0/49]	0.32394641637802124	0.017413945868611336	0.021361956372857094	99.33965802192688
08: Epoch: [44][ 0/49]	0.3239491879940033	0.017321836203336716	0.021361956372857094	99.33965802192688
01: Epoch: [44][ 0/49]	0.3237558901309967	0.01757487840950489	0.021361956372857094	99.33965802192688
14: Epoch: [44][ 0/49]	0.3240317702293396	0.016882997006177902	0.02049301005899906	99.36680793762207
13: Epoch: [44][ 0/49]	0.32403692603111267	0.017454002052545547	0.02049301005899906	99.36680793762207
08: Epoch: [44][ 0/49]	0.3240416347980499	0.01725712977349758	0.02049301005899906	99.36680793762207
15: Epoch: [44][ 0/49]	0.32404524087905884	0.017062179744243622	0.02049301005899906	99.36680793762207
09: Epoch: [44][ 0/49]	0.32405197620391846	0.017391566187143326	0.02049301005899906	99.36680793762207
05: Epoch: [44][ 0/49]	0.3240414559841156	0.0172553900629282	0.02049301005899906	99.36680793762207
07: Epoch: [44][ 0/49]	0.3240578770637512	0.016675909981131554	0.02049301005899906	99.36680793762207
01: Epoch: [44][ 0/49]	0.32404863834381104	0.01752191223204136	0.02049301005899906	99.36680793762207
11: Epoch: [44][ 0/49]	0.3240602910518646	0.01781981997191906	0.02049301005899906	99.36680793762207
02: Epoch: [44][ 0/49]	0.3240697681903839	0.017297452315688133	0.02049301005899906	99.36680793762207
03: Epoch: [44][ 0/49]	0.32407793402671814	0.016885880380868912	0.02049301005899906	99.36680793762207
00: Epoch: [44][ 0/49]	0.32406333088874817	0.017772359773516655	0.02049301005899906	99.36680793762207
06: Epoch: [44][ 0/49]	0.3240877091884613	0.01766238734126091	0.02049301005899906	99.36680793762207
12: Epoch: [44][ 0/49]	0.324110746383667	0.01721198298037052	0.02049301005899906	99.36680793762207
10: Epoch: [44][ 0/49]	0.32412275671958923	0.017346035689115524	0.02049301005899906	99.36680793762207
04: Epoch: [44][ 0/49]	0.32423803210258484	0.02127894200384617	0.02049301005899906	99.36680793762207
00: Epoch: [44][ 0/49]	0.3235796391963959	0.017732469365000725	0.020750029012560844	99.33784008026123
01: Epoch: [44][ 0/49]	0.324131578207016	0.017501138150691986	0.020750029012560844	99.33784008026123
03: Epoch: [44][ 0/49]	0.32419800758361816	0.01685217022895813	0.020750029012560844	99.33784008026123
02: Epoch: [44][ 0/49]	0.32420650124549866	0.017265111207962036	0.020750029012560844	99.33784008026123
08: Epoch: [44][ 0/49]	0.32421252131462097	0.01721302978694439	0.020750029012560844	99.33784008026123
14: Epoch: [44][ 0/49]	0.32421350479125977	0.01679600216448307	0.020750029012560844	99.33784008026123
10: Epoch: [44][ 0/49]	0.32421964406967163	0.017312800511717796	0.020750029012560844	99.33784008026123
13: Epoch: [44][ 0/49]	0.3242262303829193	0.017409376800060272	0.020750029012560844	99.33784008026123
09: Epoch: [44][ 0/49]	0.32422658801078796	0.017350731417536736	0.020750029012560844	99.33784008026123
05: Epoch: [44][ 0/49]	0.32421573996543884	0.017217107117176056	0.020750029012560844	99.33784008026123
12: Epoch: [44][ 0/49]	0.3242339789867401	0.0171581469476223	0.020750029012560844	99.33784008026123
15: Epoch: [44][ 0/49]	0.32425498962402344	0.017034612596035004	0.020750029012560844	99.33784008026123
07: Epoch: [44][ 0/49]	0.3242603838443756	0.016701139509677887	0.020750029012560844	99.33784008026123
11: Epoch: [44][ 0/49]	0.3242737054824829	0.017765387892723083	0.020750029012560844	99.33784008026123
06: Epoch: [44][ 0/49]	0.32432544231414795	0.017673974856734276	0.020750029012560844	99.33784008026123
04: Epoch: [44][ 0/49]	0.324380099773407	0.02126079611480236	0.020750029012560844	99.33784008026123
01: Epoch 44/90 - 23.486s
06: Epoch 44/90 - 23.486s
14: Epoch 44/90 - 23.486s
02: Epoch 44/90 - 23.486s
07: Epoch 44/90 - 23.486s
15: Epoch 44/90 - 23.486s
04: Epoch 44/90 - 23.486s
12: Epoch 44/90 - 23.486s
03: Epoch 44/90 - 23.486s
10: Epoch 44/90 - 23.486s
08: Epoch 44/90 - 23.486s
00: Epoch 44/90 - 23.486s
05: Epoch 44/90 - 23.486s
13: Epoch 44/90 - 23.486s
11: Epoch 44/90 - 23.486s
09: Epoch 44/90 - 23.486s
03: Epoch: [45][ 0/49]	0.32258176803588867	0.020081281661987305	0.017648451030254364	99.4140625
14: Epoch: [45][ 0/49]	0.3228750228881836	0.019739389419555664	0.017648451030254364	99.4140625
07: Epoch: [45][ 0/49]	0.3230137825012207	0.019881010055541992	0.017648451030254364	99.4140625
01: Epoch: [45][ 0/49]	0.323073148727417	0.02022695541381836	0.017648451030254364	99.4140625
12: Epoch: [45][ 0/49]	0.32321619987487793	0.01988697052001953	0.017648451030254364	99.4140625
00: Epoch: [45][ 0/49]	0.3227851390838623	0.020274877548217773	0.017648451030254364	99.4140625
08: Epoch: [45][ 0/49]	0.32337403297424316	0.02047419548034668	0.017648451030254364	99.4140625
11: Epoch: [45][ 0/49]	0.3234872817993164	0.020812511444091797	0.017648451030254364	99.4140625
09: Epoch: [45][ 0/49]	0.32357001304626465	0.020559072494506836	0.017648451030254364	99.4140625
05: Epoch: [45][ 0/49]	0.32352328300476074	0.019963502883911133	0.017648451030254364	99.4140625
10: Epoch: [45][ 0/49]	0.32356810569763184	0.020635128021240234	0.017648451030254364	99.4140625
15: Epoch: [45][ 0/49]	0.32366394996643066	0.020286083221435547	0.017648451030254364	99.4140625
06: Epoch: [45][ 0/49]	0.3239138126373291	0.020958900451660156	0.017648451030254364	99.4140625
02: Epoch: [45][ 0/49]	0.3249659538269043	0.02044820785522461	0.017648451030254364	99.4140625
13: Epoch: [45][ 0/49]	0.3253462314605713	0.02046489715576172	0.017648451030254364	99.4140625
04: Epoch: [45][ 0/49]	0.32969069480895996	0.02411484718322754	0.017648451030254364	99.4140625
00: Epoch: [45][ 0/49]	0.3207290768623352	0.0178530216217041	0.02566174417734146	99.21875
01: Epoch: [45][ 0/49]	0.3227119743824005	0.017688728868961334	0.02566174417734146	99.21875
14: Epoch: [45][ 0/49]	0.3228257894515991	0.01688280887901783	0.02566174417734146	99.21875
03: Epoch: [45][ 0/49]	0.322832316160202	0.017100008204579353	0.02566174417734146	99.21875
02: Epoch: [45][ 0/49]	0.32284465432167053	0.017546264454722404	0.02566174417734146	99.21875
10: Epoch: [45][ 0/49]	0.32290300726890564	0.017544357106089592	0.02566174417734146	99.21875
13: Epoch: [45][ 0/49]	0.3229438066482544	0.0174968671053648	0.02566174417734146	99.21875
11: Epoch: [45][ 0/49]	0.32297229766845703	0.017846042290329933	0.02566174417734146	99.21875
08: Epoch: [45][ 0/49]	0.3229680061340332	0.017845284193754196	0.02566174417734146	99.21875
09: Epoch: [45][ 0/49]	0.3230063319206238	0.01767093501985073	0.02566174417734146	99.21875
07: Epoch: [45][ 0/49]	0.32300087809562683	0.017037587240338326	0.02566174417734146	99.21875
15: Epoch: [45][ 0/49]	0.3230452537536621	0.0173184871673584	0.02566174417734146	99.21875
06: Epoch: [45][ 0/49]	0.32308125495910645	0.018094712868332863	0.02566174417734146	99.21875
05: Epoch: [45][ 0/49]	0.3230855166912079	0.0173929613083601	0.02566174417734146	99.21875
12: Epoch: [45][ 0/49]	0.3231222629547119	0.017744844779372215	0.02566174417734146	99.21875
04: Epoch: [45][ 0/49]	0.3235541582107544	0.021500349044799805	0.02566174417734146	99.21875
14: Epoch: [45][ 0/49]	0.32488182187080383	0.0167071595788002	0.02403617464005947	99.26525354385376
03: Epoch: [45][ 0/49]	0.3248787820339203	0.01693958416581154	0.02403617464005947	99.26525354385376
08: Epoch: [45][ 0/49]	0.3248859643936157	0.01748627796769142	0.02403617464005947	99.26525354385376
13: Epoch: [45][ 0/49]	0.32489725947380066	0.01734277233481407	0.02403617464005947	99.26525354385376
15: Epoch: [45][ 0/49]	0.3249061107635498	0.017143158242106438	0.02403617464005947	99.26525354385376
10: Epoch: [45][ 0/49]	0.3249109089374542	0.017394736409187317	0.02403617464005947	99.26525354385376
05: Epoch: [45][ 0/49]	0.32489973306655884	0.017227718606591225	0.02403617464005947	99.26525354385376
09: Epoch: [45][ 0/49]	0.3249177932739258	0.017483552917838097	0.02403617464005947	99.26525354385376
12: Epoch: [45][ 0/49]	0.3249236047267914	0.017902862280607224	0.02403617464005947	99.26525354385376
11: Epoch: [45][ 0/49]	0.32492196559906006	0.017710480839014053	0.02403617464005947	99.26525354385376
06: Epoch: [45][ 0/49]	0.32491594552993774	0.01795140840113163	0.02403617464005947	99.26525354385376
01: Epoch: [45][ 0/49]	0.3249122202396393	0.017570575699210167	0.02403617464005947	99.26525354385376
07: Epoch: [45][ 0/49]	0.3249140679836273	0.016958236694335938	0.02403617464005947	99.26525354385376
02: Epoch: [45][ 0/49]	0.3249388635158539	0.017381565645337105	0.02403617464005947	99.26525354385376
00: Epoch: [45][ 0/49]	0.3249192535877228	0.018447205424308777	0.02403617464005947	99.26525354385376
04: Epoch: [45][ 0/49]	0.3252008557319641	0.021360430866479874	0.02403617464005947	99.26525354385376
14: Epoch: [45][ 0/49]	0.32575249671936035	0.016645316034555435	0.022417891770601273	99.31640625
08: Epoch: [45][ 0/49]	0.3257589638233185	0.01734262891113758	0.022417891770601273	99.31640625
09: Epoch: [45][ 0/49]	0.3257678747177124	0.017403587698936462	0.022417891770601273	99.31640625
01: Epoch: [45][ 0/49]	0.32575535774230957	0.017500177025794983	0.022417891770601273	99.31640625
12: Epoch: [45][ 0/49]	0.3257698118686676	0.01761728711426258	0.022417891770601273	99.31640625
15: Epoch: [45][ 0/49]	0.3257720172405243	0.017062010243535042	0.022417891770601273	99.31640625
03: Epoch: [45][ 0/49]	0.32577624917030334	0.01688290387392044	0.022417891770601273	99.31640625
05: Epoch: [45][ 0/49]	0.3257596492767334	0.017161116003990173	0.022417891770601273	99.31640625
13: Epoch: [45][ 0/49]	0.32578861713409424	0.017289292067289352	0.022417891770601273	99.31640625
07: Epoch: [45][ 0/49]	0.3257928490638733	0.016910722479224205	0.022417891770601273	99.31640625
11: Epoch: [45][ 0/49]	0.3258083462715149	0.017650343477725983	0.022417891770601273	99.31640625
06: Epoch: [45][ 0/49]	0.3258168697357178	0.01791408844292164	0.022417891770601273	99.31640625
02: Epoch: [45][ 0/49]	0.3258310854434967	0.017318280413746834	0.022417891770601273	99.31640625
00: Epoch: [45][ 0/49]	0.3258296549320221	0.018262609839439392	0.022417891770601273	99.31640625
10: Epoch: [45][ 0/49]	0.3258950114250183	0.017343098297715187	0.022417891770601273	99.31640625
04: Epoch: [45][ 0/49]	0.32595568895339966	0.021306753158569336	0.022417891770601273	99.31640625
03: Epoch: [45][ 0/49]	0.3257319927215576	0.016852088272571564	0.022228045389056206	99.30688142776489
14: Epoch: [45][ 0/49]	0.3257371187210083	0.016606580466032028	0.022228045389056206	99.30688142776489
01: Epoch: [45][ 0/49]	0.32572728395462036	0.017459694296121597	0.022228045389056206	99.30688142776489
13: Epoch: [45][ 0/49]	0.3257429003715515	0.01725105009973049	0.022228045389056206	99.30688142776489
12: Epoch: [45][ 0/49]	0.32575124502182007	0.017448129132390022	0.022228045389056206	99.30688142776489
09: Epoch: [45][ 0/49]	0.32574987411499023	0.017351849004626274	0.022228045389056206	99.30688142776489
07: Epoch: [45][ 0/49]	0.32574111223220825	0.0168656837195158	0.022228045389056206	99.30688142776489
10: Epoch: [45][ 0/49]	0.32575395703315735	0.0173147302120924	0.022228045389056206	99.30688142776489
05: Epoch: [45][ 0/49]	0.3257378339767456	0.017123548313975334	0.022228045389056206	99.30688142776489
11: Epoch: [45][ 0/49]	0.3257544934749603	0.01761985383927822	0.022228045389056206	99.30688142776489
08: Epoch: [45][ 0/49]	0.32575955986976624	0.017269553616642952	0.022228045389056206	99.30688142776489
02: Epoch: [45][ 0/49]	0.32576218247413635	0.01726851798593998	0.022228045389056206	99.30688142776489
00: Epoch: [45][ 0/49]	0.32576119899749756	0.018142595887184143	0.022228045389056206	99.30688142776489
06: Epoch: [45][ 0/49]	0.32577189803123474	0.017870495095849037	0.022228045389056206	99.30688142776489
15: Epoch: [45][ 0/49]	0.3258216679096222	0.017024092376232147	0.022228045389056206	99.30688142776489
04: Epoch: [45][ 0/49]	0.32588326930999756	0.021279387176036835	0.022228045389056206	99.30688142776489
01: Epoch 45/90 - 23.529s
14: Epoch 45/90 - 23.529s
06: Epoch 45/90 - 23.529s
04: Epoch 45/90 - 23.529s
12: Epoch 45/90 - 23.529s
02: Epoch 45/90 - 23.529s
10: Epoch 45/90 - 23.529s
08: Epoch 45/90 - 23.529s
07: Epoch 45/90 - 23.529s
15: Epoch 45/90 - 23.529s
05: Epoch 45/90 - 23.529s
13: Epoch 45/90 - 23.529s
03: Epoch 45/90 - 23.529s
11: Epoch 45/90 - 23.529s
09: Epoch 45/90 - 23.529s
00: Epoch 45/90 - 23.529s
14: Epoch: [46][ 0/49]	0.32597947120666504	0.01975226402282715	0.025052955374121666	99.0234375
08: Epoch: [46][ 0/49]	0.32648301124572754	0.020336389541625977	0.025052955374121666	99.0234375
13: Epoch: [46][ 0/49]	0.32652783393859863	0.020371437072753906	0.025052955374121666	99.0234375
09: Epoch: [46][ 0/49]	0.32663750648498535	0.020671367645263672	0.025052955374121666	99.0234375
15: Epoch: [46][ 0/49]	0.3266899585723877	0.0202176570892334	0.025052955374121666	99.0234375
10: Epoch: [46][ 0/49]	0.3267180919647217	0.020738601684570312	0.025052955374121666	99.0234375
12: Epoch: [46][ 0/49]	0.3269035816192627	0.02022409439086914	0.025052955374121666	99.0234375
11: Epoch: [46][ 0/49]	0.32691144943237305	0.020861148834228516	0.025052955374121666	99.0234375
05: Epoch: [46][ 0/49]	0.32692527770996094	0.019914865493774414	0.025052955374121666	99.0234375
01: Epoch: [46][ 0/49]	0.3272511959075928	0.02019786834716797	0.025052955374121666	99.0234375
02: Epoch: [46][ 0/49]	0.3273606300354004	0.020270347595214844	0.025052955374121666	99.0234375
07: Epoch: [46][ 0/49]	0.3276791572570801	0.019849538803100586	0.025052955374121666	99.0234375
06: Epoch: [46][ 0/49]	0.328538179397583	0.020391464233398438	0.025052955374121666	99.0234375
03: Epoch: [46][ 0/49]	0.32912516593933105	0.020559310913085938	0.025052955374121666	99.0234375
00: Epoch: [46][ 0/49]	0.3286457061767578	0.020552873611450195	0.025052955374121666	99.0234375
04: Epoch: [46][ 0/49]	0.3331434726715088	0.024056673049926758	0.025052955374121666	99.0234375
01: Epoch: [46][ 0/49]	0.3191702365875244	0.01763567142188549	0.021960437297821045	99.33416247367859
00: Epoch: [46][ 0/49]	0.31915581226348877	0.01792042888700962	0.021960437297821045	99.33416247367859
08: Epoch: [46][ 0/49]	0.31922560930252075	0.0173577181994915	0.021960437297821045	99.33416247367859
14: Epoch: [46][ 0/49]	0.31923532485961914	0.01687314361333847	0.021960437297821045	99.33416247367859
13: Epoch: [46][ 0/49]	0.3192346692085266	0.017391378059983253	0.021960437297821045	99.33416247367859
07: Epoch: [46][ 0/49]	0.31924211978912354	0.01680734008550644	0.021960437297821045	99.33416247367859
10: Epoch: [46][ 0/49]	0.319247841835022	0.01754286140203476	0.021960437297821045	99.33416247367859
02: Epoch: [46][ 0/49]	0.319259375333786	0.01733355037868023	0.021960437297821045	99.33416247367859
05: Epoch: [46][ 0/49]	0.31924310326576233	0.017296141013503075	0.021960437297821045	99.33416247367859
06: Epoch: [46][ 0/49]	0.31925156712532043	0.017890973016619682	0.021960437297821045	99.33416247367859
11: Epoch: [46][ 0/49]	0.3192894160747528	0.017798207700252533	0.021960437297821045	99.33416247367859
15: Epoch: [46][ 0/49]	0.3192923963069916	0.01734287105500698	0.021960437297821045	99.33416247367859
09: Epoch: [46][ 0/49]	0.31933823227882385	0.01755855232477188	0.021960437297821045	99.33416247367859
12: Epoch: [46][ 0/49]	0.3193928003311157	0.017243104055523872	0.021960437297821045	99.33416247367859
03: Epoch: [46][ 0/49]	0.3195772171020508	0.01741790771484375	0.021960437297821045	99.33416247367859
04: Epoch: [46][ 0/49]	0.3198157250881195	0.021509386599063873	0.021960437297821045	99.33416247367859
14: Epoch: [46][ 0/49]	0.32120782136917114	0.016693944111466408	0.02236676588654518	99.32105541229248
07: Epoch: [46][ 0/49]	0.32122164964675903	0.016633931547403336	0.02236676588654518	99.32105541229248
13: Epoch: [46][ 0/49]	0.32123225927352905	0.017249401658773422	0.02236676588654518	99.32105541229248
03: Epoch: [46][ 0/49]	0.32124024629592896	0.01728491485118866	0.02236676588654518	99.32105541229248
12: Epoch: [46][ 0/49]	0.32124704122543335	0.017095962539315224	0.02236676588654518	99.32105541229248
11: Epoch: [46][ 0/49]	0.3212479054927826	0.017656110227108	0.02236676588654518	99.32105541229248
10: Epoch: [46][ 0/49]	0.3212560713291168	0.017372755333781242	0.02236676588654518	99.32105541229248
01: Epoch: [46][ 0/49]	0.32124194502830505	0.017510244622826576	0.02236676588654518	99.32105541229248
05: Epoch: [46][ 0/49]	0.32123810052871704	0.017165103927254677	0.02236676588654518	99.32105541229248
09: Epoch: [46][ 0/49]	0.32125425338745117	0.01742449216544628	0.02236676588654518	99.32105541229248
02: Epoch: [46][ 0/49]	0.3212621212005615	0.01717938669025898	0.02236676588654518	99.32105541229248
08: Epoch: [46][ 0/49]	0.32127612829208374	0.017207248136401176	0.02236676588654518	99.32105541229248
00: Epoch: [46][ 0/49]	0.32125750184059143	0.017733130604028702	0.02236676588654518	99.32105541229248
06: Epoch: [46][ 0/49]	0.32131531834602356	0.017776397988200188	0.02236676588654518	99.32105541229248
15: Epoch: [46][ 0/49]	0.32136425375938416	0.017138561233878136	0.02236676588654518	99.32105541229248
04: Epoch: [46][ 0/49]	0.321524977684021	0.021359069272875786	0.02236676588654518	99.32105541229248
14: Epoch: [46][ 0/49]	0.32156315445899963	0.016634056344628334	0.02271088771522045	99.30065274238586
01: Epoch: [46][ 0/49]	0.3215547800064087	0.017462968826293945	0.02271088771522045	99.30065274238586
08: Epoch: [46][ 0/49]	0.3215653598308563	0.01714089699089527	0.02271088771522045	99.30065274238586
13: Epoch: [46][ 0/49]	0.3215726613998413	0.017190488055348396	0.02271088771522045	99.30065274238586
10: Epoch: [46][ 0/49]	0.32157811522483826	0.01730373688042164	0.02271088771522045	99.30065274238586
07: Epoch: [46][ 0/49]	0.3215743899345398	0.016635017469525337	0.02271088771522045	99.30065274238586
15: Epoch: [46][ 0/49]	0.3215784728527069	0.01706007309257984	0.02271088771522045	99.30065274238586
12: Epoch: [46][ 0/49]	0.32158157229423523	0.017053011804819107	0.02271088771522045	99.30065274238586
11: Epoch: [46][ 0/49]	0.32158130407333374	0.01760546676814556	0.02271088771522045	99.30065274238586
09: Epoch: [46][ 0/49]	0.3215833008289337	0.017354657873511314	0.02271088771522045	99.30065274238586
06: Epoch: [46][ 0/49]	0.3215676248073578	0.017731904983520508	0.02271088771522045	99.30065274238586
05: Epoch: [46][ 0/49]	0.32157018780708313	0.017110001295804977	0.02271088771522045	99.30065274238586
02: Epoch: [46][ 0/49]	0.3215973377227783	0.017170144245028496	0.02271088771522045	99.30065274238586
00: Epoch: [46][ 0/49]	0.321577787399292	0.01767747662961483	0.02271088771522045	99.30065274238586
03: Epoch: [46][ 0/49]	0.32175055146217346	0.017369469627738	0.02271088771522045	99.30065274238586
04: Epoch: [46][ 0/49]	0.3217621147632599	0.021305914968252182	0.02271088771522045	99.30065274238586
08: Epoch: [46][ 0/49]	0.3222857117652893	0.01712149567902088	0.02240525558590889	99.29735064506531
14: Epoch: [46][ 0/49]	0.3222888112068176	0.01660069078207016	0.02240525558590889	99.29735064506531
07: Epoch: [46][ 0/49]	0.32228803634643555	0.016639837995171547	0.02240525558590889	99.29735064506531
13: Epoch: [46][ 0/49]	0.322292685508728	0.017166882753372192	0.02240525558590889	99.29735064506531
01: Epoch: [46][ 0/49]	0.32228612899780273	0.0174412839114666	0.02240525558590889	99.29735064506531
12: Epoch: [46][ 0/49]	0.32230132818222046	0.017018910497426987	0.02240525558590889	99.29735064506531
12: 
05: Epoch: [46][ 0/49]	0.3222968280315399	0.017092688009142876	0.02240525558590889	99.29735064506531
03: Epoch: [46][ 0/49]	0.32230284810066223	0.01818343997001648	0.02240525558590889	99.29735064506531
00: Epoch: [46][ 0/49]	0.3223015367984772	0.01763879880309105	0.02240525558590889	99.29735064506531
15: Epoch: [46][ 0/49]	0.32232069969177246	0.01702292449772358	0.02240525558590889	99.29735064506531
02: Epoch: [46][ 0/49]	0.3223153054714203	0.017239129170775414	0.02240525558590889	99.29735064506531
11: Epoch: [46][ 0/49]	0.32232967019081116	0.01758049800992012	0.02240525558590889	99.29735064506531
09: Epoch: [46][ 0/49]	0.32233211398124695	0.017324458807706833	0.02240525558590889	99.29735064506531
06: Epoch: [46][ 0/49]	0.32232585549354553	0.017704317346215248	0.02240525558590889	99.29735064506531
10: Epoch: [46][ 0/49]	0.32234346866607666	0.017270633950829506	0.02240525558590889	99.29735064506531
04: Epoch: [46][ 0/49]	0.3224388659000397	0.021273555234074593	0.02240525558590889	99.29735064506531
01: Epoch 46/90 - 23.472s
08: Epoch 46/90 - 23.472s
06: Epoch 46/90 - 23.472s
14: Epoch 46/90 - 23.472s
04: Epoch 46/90 - 23.472s
12: Epoch 46/90 - 23.472s
02: Epoch 46/90 - 23.472s
10: Epoch 46/90 - 23.472s
07: Epoch 46/90 - 23.472s
15: Epoch 46/90 - 23.472s
05: Epoch 46/90 - 23.472s
13: Epoch 46/90 - 23.472s
03: Epoch 46/90 - 23.472s
11: Epoch 46/90 - 23.472s
09: Epoch 46/90 - 23.472s
00: Epoch 46/90 - 23.472s
03: Epoch: [47][ 0/49]	0.32987380027770996	0.020267963409423828	0.016748953610658646	99.4140625
14: Epoch: [47][ 0/49]	0.330000638961792	0.019721269607543945	0.016748953610658646	99.4140625
07: Epoch: [47][ 0/49]	0.3304612636566162	0.01981663703918457	0.016748953610658646	99.4140625
08: Epoch: [47][ 0/49]	0.3305628299713135	0.020389795303344727	0.016748953610658646	99.4140625
02: Epoch: [47][ 0/49]	0.3306143283843994	0.020312786102294922	0.016748953610658646	99.4140625
11: Epoch: [47][ 0/49]	0.3314802646636963	0.020870685577392578	0.016748953610658646	99.4140625
05: Epoch: [47][ 0/49]	0.3317553997039795	0.019910812377929688	0.016748953610658646	99.4140625
10: Epoch: [47][ 0/49]	0.3319249153137207	0.02062821388244629	0.016748953610658646	99.4140625
12: Epoch: [47][ 0/49]	0.33198094367980957	0.020229101181030273	0.016748953610658646	99.4140625
01: Epoch: [47][ 0/49]	0.33237433433532715	0.02027440071105957	0.016748953610658646	99.4140625
00: Epoch: [47][ 0/49]	0.3318932056427002	0.020026206970214844	0.016748953610658646	99.4140625
